web-scraper-order,web-scraper-start-url,images-src
"1621407114-14605","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAsJCQcJCQcJCQkJCwkJCQkJCQsJCwsMCwsLDA0QDBEODQ4MEhkSJRodJR0ZHxwpKRYlNzU2GioyPi0pMBk7IRP/2wBDAQcICAsJCxULCxUsHRkdLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCz/wAARCAC7AIEDASIAAhEBAxEB/8QAGwAAAAcBAAAAAAAAAAAAAAAAAAECAwQFBgf/xAA+EAACAgEDAwIFAQUECQUBAAABAgMRBAASIQUTMSJBBhRRYXEyI0KBkaEVM7HBJDRSYnKS0eHxQ1NUVfCy/8QAGAEAAwEBAAAAAAAAAAAAAAAAAAIDBAH/xAAlEQACAgIBBAICAwAAAAAAAAAAAQIRAyExEiJBUWHwE3EysdH/2gAMAwEAAhEDEQA/AOsX501lZMeJjzZMiyMkKh3EQBbbYBIBIHHk8+2k5K5DR/sH2Sb054I2Mdr8NxYBJH3A8+DHd+rFiq40LQhMiMh2VjIeO21FvBF2OP4eQClKnxLmZvxB0zpWJFHFiTfPTySTI7ZMmNhloTIFJAQPICq2CaW+CwA1d6qWx8pZMLKgxsdMrtSQ5JVIU3xLzFHK4twosmlJAP250pn68yStGkQfYwiRxGtuC9F6d+D6bAOg6Wl6F6SCSASKJAJBI4NeONZX4g6/m4WV8liOkZSJGlkKq7lnG4AbrAFV7aDjdGs51RfEXWYOnYGUsbRy5kqPDFCr24LKbZgoJ4FkDi/Gsa/Uer5h2yZeVKGO0rvft2fqF9Om5sLNEU7IY12YsmQZGYiMBQbVivPijztsHjXG0uWCuXCMNLg5ZZiI5BR/2H/6aQOn5gIuOS/+B/8AGtbT5Wo8fdPjvkPCk0kMTFmRSACx/jY8DxxY5LbLGpKSMVk2lkQRtLu2izv7Zse3uPP206zR9ifjn6ND8CdUxsbpp6VlyRwTY80kkRlYoHWdjJtYt6Qw+l+CD763N8A+xFgg2D+CNchjSWNQCA7szNI8SBUdybJAWx9K1YdO6jkY0wVcnIiTtuwWGQrubiqQ+k3+NK5pJtDxi7UWdM5++kEn66z+H8RrcMecUPcdEE8SqoXuNtQyoGNckA/m/GtAdNCamrQTxuDphG/rpvn76cOkHVSQVn76GhoaAJZ1HycYZG0GRkAV1baPUVYgkAk0PH0v7/V6/OheoFSPLjzsZDHkyKCP2ahmVUpdoHp4r68e38dSU3KiKzbmCqGYitxAomtFejv76AFa5f8AGgyYPiB3sLDkYeLOXY0FCgwn/wDnn+eunX99ZD496X890qLKjX9r0+ZXmINFsRzTqa80dh/nrj4Oqr2YbE6lD06PuSTzTyzJkBImdtnadw36OABx78m/pwJ0/V8TGwcMtNj5MWXGxkxscOkuI5Ikpi188j+v0oZuDIxp81MTqTSr02PKllMmFEpnchVRVJo2vHPuLJ+2nelvBDkZWc3SW6hgYscqTRzs2yISoyoZpI9qc/8AD+BeoOC5ZpU2tItup5uBNgYnVctMUiaffAv9ozDOEkXu43bhxW278jxemxmYZyc6THxJC8KRW4Ad6rcRLIX7aqL8WSOT70KbGhVzkZckTCBBLJEABuMj/pEe0AWfFgD7aXjzZONDJH1KWWGeGGVoIVjTazysZSJCvPv9f6Ctd6e1xQJ9yky2fqUJAjW9sikFoZNwF0Axk45NkCvPjjyWJcjKxVhSQSPiy/toZJ1SYFQjMFgb96+OCAQEsHzVbHNJLh5Uvegh7CLUTEiWbuCiIqFeLv8A76TiwnLmCQKpmgizstxjYxhXHEKKqbpFJ3buWb0gD62xrsYexnkvgt48uKaIOrSVHvmtZDAA8RMgA+jA88j2A8eev4k/zOJhZP8A8jFx5zX1kjVz/jriESozbrRpB20bui6KjaBsVeRVADj6+3PYPh6RZOhdDZSCBgwxivH7K4q/hWq4qTZHNtJloffSDpROknWgyBcaGi0NAEm/OhY0k++ivUCo5Y0V6RoXoAVu0xnTxY2B1LIlRXix8LLmkRwCrokTMVIP18acvUDrbRp0TrzSkiMdNzN1AsbMZAFD6mtdA4lihlWBFdWZtsZiKQ75Ml2UsgDH9Pq4cmrFVxxOEuT2MrFxcmZFzJY4srEhYbZ5qKAAOCoJ/J5HBO0HTESG0V04diTHlu8kBWBZAI5nho+k12wvHq5NDh/GExhhxVYMzBnUSPL24Fbl5F7YLeq+AtX5/evWaTNcUJllgyFONDBkS5Cbjg/LP+yVY2IkYoRZPHn8eNQlZHbEbCjyZuoKzyzB9sqMVN+lauh7/nTiT5UTTVEpaB5Ek7cqn+7X1EktuIqhdn2GnIpcklWkRsTvROcSeM0L2bhax+LBH7vv/Nk6ONdXJFjCTrj5CsJ8+fLF4Sw0jgtwOOKPivv7avvhGGafqHV3WGKKHHwRBkmLcJZHeRdiTB32kmtoFCxZ8jmswMDAeHEeXLGPkHaHfKlKr33kCqYxCN9c3fNAFjVcSul5i9Gzet4eb3lXKyguVG17lkx9yIwcWbBLe9G/4jrkpJpAouO2TMrCeHqjYEWRgQB5Z1E+VKnYRAndRGlS74IC/wBfqN78HZAn+HunHi4pMyBgtUCk7+K48Ea5i2Jn9Um6gmMYqwcdsiUySojMApLlAxssOeAP8eegfA2Xi5PTuoR42N8skGZFcQdpF3yYsW91ZufUVLV99VxcksuzWE6I6PSTrQjMDQ0m9DXaOD5P+ehpN8n+OhesxUVeivSb0ROgBV6pvihZJeh58EcscbzmJAZDtEgRu8YlP1bbQ4/PHIt71mfiyQNhSp3I0+Ug+YlLUXvJftRpGLsEhXs19v3uFk6iNBXJHM2eUzwY2PSKzR46MFjAklPqY3ICiqPYV7gUPY2gnmjKo6tNHKyrLGzBTsbbuVuWqrI/IHgCo5UzvjKsUUSP2cdpWVjGXDHdkOt3YsAkGufvw7IrdiD5cloI5pY8kQMfVFcattF7qpfY+D99Z/0bEl5JUXT3fp2fHLLAWVl7LRKNidkAnukKPrz/AJ3xGEGV3seHJyoGx6UxzA/saa0Z5mVQ/oAo2CaPF3y4+dY6kYCo+WOO8UYdjGUjoEhUNEctde1aZWWQZXzUf7EOENOGKpOqqXkZUUmwQAfT9b540sOu3ZTIoUqf3Ze4MeJDhSyPLBk9Nn2xf3GQuZPl95gaEdTJIR3GmfukFHVAvHFXOcWRuoZGU+M5+bmiV8L0wmON6RcQNfopQF96/OrfHzMbIhyskyl4RgZGPk9MTCj2vLJkB441SNzEIQ57zOBuBYi+aGcXDyiSTTQxuzgqyANuO4gcgc+Oar+mnh3Ln7/pOT6Hxf3+gSr0tMbpwR80ZzSP/aPdWPsLEzAjsEDcTX1/r510H4HfATK+IMfp02RJ09lwp8b5tUWYuqmKVmCGuTQ/h445wpUMWAtk7skTXRAZPPbfnj3HHvVe+tT8DZAHVGjVainwclY9jRlf9HljsugJcEk8X5/w0QezPOOjpB0k6BOkk61oyB/x0NJsaGmAdJ5Ohekk8nRXrGVFXor0m9FeuHBV6578b5WR/aaYdBYTgQSRjaqmaV1kAJNAtR4Fk1fFXzv7++uS/GMhm+I+poHRQMjGwzI/reIwY6VsjX1UTd8c39tLLaKY/wCRQFJpIEknjYQ4sao26RldY95BEYquPJu/6cSI1eKKN4UdZWeQzFNiwqqK20KBySfT5Iqjdaiy5UMUjq0SyPa872QGShubyeSfNV/E86cTJwpInLrMshikj3tFuhjIW1CFQa+9/wBL1JxbRpUlfyShFjIc2ULA0sUrrCu6FWlbdQKUAaPsfpyTpcKGJsXNyAJpG3RJhL2l7Rq7USGrUXuJ+p5HG6HhztIsMgGOMjHmREZ0sNG67KYLRrwOPr9uJjlY8mMN2l6k08BOTHBeOIZ+F3s7GgQKAsexv94tW2cT0vv39DWKchJ43QBYxJLNKPQ74/qbciWKJ2n6H3q/BfQ401MpV3xmTZKu54QzBdpkkiBU1+8SfA4o8kMkxjydrMuQZciDuMEjSVtyEgohI4Xz6bpfvy+ZAJJonZFkEZNx7XR74Z1OwcDharxX2KPjaaJzTTILl4XUmIqhyJQXpv7tnYbPp5POr/4ZkKfEXS9+8uqz4vrPoWF0ftrDsH/Nu/hzrPTTjuT49LGDMIXCylY9vDsa4XaPp264+2tB8LbYsqPLyTGUilhaESIqsDNOsNxoTVqBZI/SDdc3ojqWx5d0dHU70ROi+o0ROtxhD0NJvQ10BZPnRXWivzor1iKB3oXpJOivQApfUyL9WUfzNa4t1SSGfq/WM5g5jfqGTKJ3cgPc7Fdqbq8Utbva/wAdkkkEUc8p/wDShml/5EL/AOWuJgZcvczUiRlTLHaEu5UCsjmoyfI//e+pzlRbFHqZGWc4TvuiiIfeyzoo3kMLok+30/7UEYmZmY8YxsaOppX3KziyA6qAQpH2u+dLicSkRyRXkQys6x7AVYnc20JYH1IFj+ujyVy81oWkjgRl3L3FZlLITYtH9XHNfnStJ6a0Xi3HcXTDMeRh5EZtpRk9ywaLvIgJNgc8+35+o1JadkjysVmx5O/I7FpWkLlDRKhnUefHvXNGqIbaGHAbERXTfPjLIJIyzmNpOFMrIwAJ+lGr9jwEWhlMcylovmMNp4sWD0tjxqYzO80ZDggnkcbi3kWNdu0cquS2wGxovloFMRx8+CMTY65rbY5mkO35iPpKNOArfpjI5Jsk1YdyVlwt0EyFMoBo3WdMqMs6kPG/bdRKFYWQCOACTQIIYjyo58XKw53URwN3cITSnHQRsTvRY1xnZj5PqyB+oDmuSSTJ7mR8jJPjZ+VhvH0+LGhpp5cuYQtAqKPTaeq9y126P0CY7bKZKSKzI7yzxxwyRv3QtIw5oKCzMTYq7r/oNa/4Umlz8LOwi/blwhN1KFIvRPkSrUcien/YABUAfvHiuBi+pLGufKmEchHR2hEcxAMMUI7YVjuaqrxuNCuT7yMCbqSZjdiZDkRskyuHEbbgKEkbAVY9+fc+xN2bvb4IpeFydyDhgGHhgGH4IsaInULpuUuX0/puSt1PiwSc+QSgB1J3e2tyMXkXehpF6GugOH30NET5/OisawlAydJvRE6SToArutztD0Xr8q/qTpuUF9vU69of465V89j9qGGZd2O8+2aRNys0qoFMq0wAryvgf59O+IbbovWVABLYxsHwQHRjeuTR9MzchMoxxTvDisZJTDFLIkW4fvMiNRocalNJtWaMMnFOhWHJiANNm/MTQtLkxZDRMBOydrbGbYHgEix7+PHlWOZs0pADJJ1WXsxdO2PDFBFAquxaTwN3554N3enMRO1ldMTGxEzT8yrQ403qjzHUg04FGidhA9wR4utOSxZaYnV2WJfl2fGk6s0+OkUmHmF3HbxiTfFEUPNG/HCNq6LxTqxlsjGiVMfE78WJKsPzyZBjffkxnaTA45K+SAPHHP1ZkkhGUYjHM5m7CSASiMMgSpIgkY27SwtCQa2jg6lRZE8kPS58pLGDFEnSlHZEBiSUlu9HRYlia8c2fNcV+QDk/wCrSLJJCRPuhh3SeiNVkYsgc7ByRZFXyL08VehJe0HHugYJFLPTht4UtSMH2gUKb7eD+DfErHbfGIC5Lv3NrH0sstUybgB58eSDf1XilRspVX1GREcsFo16kveWPHvzepsOTEltKmxFYIu0hu3J4vjgit1f/ramlaETTEzfJrPTxzlBFCvqK2rLGEclVA43WRz4rz50rEVI4ROuSseUJHEa+SU20bAv7+f/AAt5ZXaTIhEMrOu2cuquI9vp7hJIG0/X/M8zem4sO5+6Yw3yk2UhtIfmpVUyLDjF1JohXIITkrtsbrLv5OJLwdM+FpFboeBGp/1Yz4vPn9k5Av8AgRq7v6aofhmB8bBmgcymQT92XvhVk7kkabtwRmAJq63E888+b0LrXF2jLJUxXOhobR9v56GnFFEmzpJJ0ZPJ0V6wlArOkknRk6QToAhdRQzY8sF8TxyQ/X9albrWN6PH34MDFg6jk43UQMrqE0UazrBFCGWMSNJHIgEgUGrJH2452eWwHaP0cE/wOs7jLN0tYTijEfLeOWXqkMkMk08mK7s8NbTexQdrbVblr2miNRyl8T5KTrPR5QJ+p4hgyOk5MzTY2TB24xjvNN2+1sNHhiar2UnitUUbKrGaWeQOs0DwdxoJFZzYLSoQVZrI2mwKFnxWtL8QYEvS+m4vYfJXGz58jLkx5mUjFyOzAgitAFJAMguvt7axcr4Uq4W0bJF7vzMksxdJWeQ9srGihlVRW7k+CfflYRtbLudcE/IlkxZcmRAplw8+X5hQ8DJvUNfbaBAgFdyit8tYPimshDIjrPgyDL6i6NjHFcO3bKQEx7ADJagcgg2W4rb6mo+138rHDwzxSTTQ96BXjjmK8rLGjgEXxxQ8+16SJEhx0mHUG+Zgcww487M0UcRZAUMRja1IBJqgQK8imskSbsibMR26gr5MqtEqriqQxMzKSu1gUB+g5r+NUSdu0iI975EphtVlB/SCARd/XnUoxv8AMT4rTpKoyTlyZB4YFWZSWVWI5u6ok2BxejjnwxJk5CLJ89DkYMvTgFR8dFif1/MbrFVtA9rB9vNIMSmSuk48Uk2HBLC7rkyJGxVSSi5Ea1MI4lYkIO4wqiKLWCutLBJKUR964DQwxSO2BJBnS4+BO60WdsgzhvmGDndMAwb1ABdusgkOTOxy0kZJHDS5HY9LwyZGRIvb23uFgHbx+8BfNNcYfxF01+oM2ZhpCczqDvnTRPOY3xciRA6QY390BaiVwwbcVrjwZzVu0PF0qNz8OZEcs2W0APYyYo8tWQs0PdlZneNQgMKFP07BIx9JJNEa016wnRM1zndGZ8rFypcqfLSeaGRXcCaBQIpI4okiQkx7lAugaJ453Y1rxu0QyruBuGhotDVCICeToidET50m9YigZOkE6B0knQBDzT6VP31n4ky82bqRxOpxQZ+PBl4UcIbbOpTIAjnZhbBGQKhoebPvq/zeY/wdc3z8rqWF8T5MmCjPOrDIiChSVDQjefX6dtE2DwdTmrRXG6eh34myepY5j6TNlTZIwpVQNK24zZM8UeVJIWYlqFqqj2C+fWdZtDAMfIjMfckMS9uRZwiQuHJd5EZLaxQWiK+90ZOVNNm5MpndhlrPI0wyGO6SRzTM7Hiz49hQFVXqiTmmgjGJHF8vEMaftklpzuLGSXk+o2BwB4HGiKpUVe3YtHg7TqGczF8cQyJMohiRVPcTslN5cmqII97u+JzQtE2Vmy4Sz42UywQlbLWZd4K70MZBoA8E+PFnTGQsyTTtlfLP/Z8UODEYDFJE6xLtQK8IAbg2T5NVfOmXk6m2O85UlVAG9xcgjK8GwB6aoD+XjjTeA8iMYQLkzYg2AywmDuk+JKDcG6qxXjU35zIeLpgOBCF6JEYXnhiYKwlm3hsoD0GvFGvPJPtVwSQqspYW57ZFryW3GwG9rHvq4xXmyEnx48hxH1NAuXEfSsvyoWcyyObAUXu4F3YogWWjycSJfRMeCeHqUbQmPJykxRO+TOsDCCWY5SPB3SAf0oxPsB971U9Rw3weqZmPK2O7Y7sJWjO5WLU2+Ijijxt+x1aY2THgr38rfPMYIYsQ5DlkixofQFaONgGWqCAn2Ng/paO0eZ1TrKKWZZ8zIxoZJZAkyxieRSs8rQUl2VAFe9ceA0NtnJLVMd+Go+pv1jpgw/2skeRHk1z2I4FNSd1vYUSF+5A5utdm4/h7aqej9H6f0aBosVBvmbuZMzACSZ+eWrgAfugcD/G21phHpRmk7BoaHH10NMKNk+dJJ0RPnRE6xjh350g6BOkE1rgEfKsxNrmvxHFlSdYeKGHc2TDjyQyH0KvbiCSNvscD3510rI/u3/GucfFTmPOx2dS+O+EqsNxASQPIoYVf2vjU5FMfJSuRkAJOZG6hCVxgssa7l2sFpipBNe1g/wBNa7A+H4cnpy9RlmeQPGWxsPGmXvGJH7AcoQeOCx9DE/WtZro0MnU8gbzHJIIm3FgqfsMdRuBdaPuoJ80fN66FBBhwzdNxI+m4sWakYnaTHlmTFxQ4JinKOzr6bVmtqs0CSACtNOjR1KloyfWOjYeP0+GRZ3TJ7pWXAnO54EkQSKwZUVQxG3ePqU8c6y/zTJD8rMAYkU9tQtW+7ljfv7H8VrqksGVImKssPRch0xJ5pJ8vJjmneGIsx2RV6kA8Etz717c46yuC2bkGGBoYHnlMCRyJKwiNbQjDz719tvP1pWqZxNraKyJYJbVBRAJYlghJ5IPqO3/xq7wVKHt7l7QjVZ2jYEdtyJf7zggPSxqRXLf71aokGOJCAknpU2HIDliOCo58ef8Ap51eYDzZMMSdwRxiCdMlxwewzRUrkc+orEq/RiD9bK1oIPdsRmOx7ORcduMuSMZMZeNokj7SDYQwtiSQfAJBsXw/0YGHqnSFiyHOAep4CyzQxPHHk1MHjZhJz+sBT+Ptosz5SVWld1WOSOdsdCt78bHCxpHSDcC1mvFFDdheF4vzj9XgyEeHIgx+s9HeecGMgyZDLsCqoAsAMGoeb1XHoTJtnYR/20sHUdW5P5OngdajIL/loaTY0NdAYLaLdpBbSd2sI4pjpBPnRFtNk86DoiYnY/41z/4rXc/TzQ/upkN8AkSA0xAuvprfSm1b8aw3xRwuCboNJNG3NEi43oE8e2kkPDkr/h/L6Zj5TR5qxpiz42ThyPvNIL71IzD9bEJtuvHPA1pcjqnRWwY8SF8oJFNtmUMrHJhYM0YMkcbWqG65G275/dw+OsZhzZHzxiyY2Ek8UTXuyppWJMa+oG65Jr2/gUYq4eRh9WysrqTw5eMsJwoaZxOWJBBbluPb880BrlWyt0bTqOf01cHvYkBM/UemthxJFOJfloBeKUhAO62C2xYAgP45vWHyB+0cbIW7khaOa7UItrtFHbXi+OK9h+pWJM75WDF1KfJg6fLMpyXXehMPBZloEnivbm/vYVlfJtL1JMaSQYHzLnBfIa2YKaHhboi/bjizqlB1WQYXAlS1S0Ep3qAS1j96ztof5++rPCkl+XZmDCPdKHZVl2y45kjLh+2RSg7OT7sPcWKxFHdqUehUcnYRbhbPB5XnVpjGN0XIyMfNaGHsTw4+NHuhmwY5W+ZeVmsbQVVTZ8vd8URbZxPpDysgZHbl3mQY6iNVbb6URe2EO1ibJ8/m+d2h0xoxndKlMbIz5eKEA9MbHvKLoCtNdRUww46PHAk2PKIJ0x0ktDBEsW2SUgIS1bxQJ9Rs+wXg5JklxZ5hcOHk4sg80Qsgc3Z8gD+n86cAu47SnBP5OnQdNoBZ/J06K1pMjBoaGhrpwiE6K9HpJ8nWEoJJGkE6WQNIOuHRl7o8ex1ivitf9FxyELlcsqq/UvE3mvxzrbP+k/jWP+JlV8SFGFq/UsSNhzyrFgRY50rGWmYntsZIZtsUrRS7XjEikSCJgONh/TxXGnOo9rN6lJ/Z+BJjxzyRw4+ItOyuRsCqFF8+a+/v50lo444o2RVDP07IkY1Z3rmSRhhfvQA/88zOoRpDJlrHuUY8mOsJDNuQPjmQgMTu88+f8dd4dlatUN9bn63LPi9O6lBHDkdLhXFSGOKKMorUwB7Qrnih/wBeWQ2Rjxs0WPHMMeBlyGki7kcJmKpd+LHAGjx5sjMllyMuaWad5MeNpZXZn2tIsZG4m/BIH51Hz2kx8rqeHC8iYxy3UxB2KsI3IXdZ5r76dehW9X7ED5eMxtDKzqIEM6yDZbu21kQe4HGrbHaJYiuVmSLgxSJitjQqvdkxZC2azigWA3rEC1Gt/wDu0YWfHF/bTxBFEfzOPHsUBV2+gVS6sIVVIOrOoph0pYgf9yTqaY7Dn6rxoXKCKtMjZ0rNhYsPeWbYDLLJEbTdkRiYRyMD6pELOCxs+10OImHPKiSwCSNElO4OzbQkgQgc+w55Nal9VJObmof0DKz6UcAbZ3jXgfQAAfjVOCdrn3FAH+N662cetnfsCYZGJhT/APv42PNX03xq2pYOqroHPRuhX/8AWYJ/nCurahzrVeiLBoaLQ1yzlH//2Q=="
"1621407114-14895","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.U8iHnEf4tbgOXMddPVpJFwHaHa?w=202&h=201&c=7&o=5&pid=1.7"
"1621407114-15302","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wPTc2ctvoY5iQx2IeADLtAHaFj?w=201&h=180&c=7&o=5&pid=1.7"
"1621407114-15092","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WIfC0hOQWHm4K_DL6WzDBgHaHa?w=199&h=199&c=7&o=5&pid=1.7"
"1621407114-15184","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZndySJcJnaol2-hErhMEagHaHa?w=207&h=207&c=7&o=5&pid=1.7"
"1621407114-15087","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KSLVBhUKUrV_Z_bV-xCkewHaFj?w=217&h=180&c=7&o=5&pid=1.7"
"1621407114-14947","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lxVHlTynBg5YRDvxH1pleAHaJd?w=152&h=195&c=7&o=5&pid=1.7"
"1621407114-14640","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.FAFVpGBC8nT72nkx0ybelgHaIw?w=172&h=204&c=7&o=5&pid=1.7"
"1621407114-14897","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.pF0lI67QJdvzCAFc-Cu0ygHaJQ?w=144&h=180&c=7&o=5&pid=1.7"
"1621407114-14700","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.i1zEdKTYB1WRY39xv1DPeQHaID?w=196&h=213&c=7&o=5&pid=1.7"
"1621407114-14830","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rNICRra9NfHCBSB5xtEqeAHaJ4?w=146&h=195&c=7&o=5&pid=1.7"
"1621407114-14802","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.z5KD0rBkKXmgrxkRC4Rj8QHaHa?w=207&h=207&c=7&o=5&pid=1.7"
"1621407114-14693","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hQzIz5S8DsJsVEpJSA5yfwHaJm?w=136&h=180&c=7&o=5&pid=1.7"
"1621407114-14832","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.RdgqULhbMsB6ys4MJYFivAAAAA?w=146&h=195&c=7&o=5&pid=1.7"
"1621407114-14695","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LvroL7NJlneqb7SoA557_QAAAA?w=160&h=213&c=7&o=5&pid=1.7"
"1621407114-14791","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zyrVG8a0UVVVQOT7SU7JNwHaHa?w=191&h=191&c=7&o=5&pid=1.7"
"1621407114-14597","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.La0ZINmuynvfp-tTfbLDSAHaFj?w=257&h=192&c=7&o=5&pid=1.7"
"1621407114-15260","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.CMBpsRYHPO8qV4IPT3ATvAAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621407114-14805","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mGOh1RrlAoc-r8Dn5zmhJAHaHa?w=182&h=182&c=7&o=5&pid=1.7"
"1621407114-14713","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.OsY2kakENBWvA5HCW-ytXAHaHa?w=177&h=180&c=7&o=5&pid=1.7"
"1621407114-15049","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.miYQX3GXQ9TAd9Nr3-dOnQAAAA?w=131&h=180&c=7&o=5&pid=1.7"
"1621407114-14993","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2BE9LHyZQ6R4x-i9shAesAHaHa?w=186&h=186&c=7&o=5&pid=1.7"
"1621407114-15074","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Wz9RnucVupNpt7Z5DWmq2gHaFj?w=110&h=192&c=7&o=5&pid=1.7"
"1621407114-14759","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hwtb79hdtr9YkFc-Ypw1sgHaHa?w=178&h=180&c=7&o=5&pid=1.7"
"1621407114-14704","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yowg_mkKYJypVoU_99ddOAHaHa?w=181&h=180&c=7&o=5&pid=1.7"
"1621407114-14964","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.dHzbTjdaXj7OGIAXu9GGCQHaHa?w=187&h=187&c=7&o=5&pid=1.7"
"1621407114-15163","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.b94lAfGBJe4cTvMh4e-OEQHaFj?w=201&h=180&c=7&o=5&pid=1.7"
"1621407114-14854","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.avM8FpKv7zArp2Pe5x8PIAHaHa?w=196&h=196&c=7&o=5&pid=1.7"
"1621407114-14781","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qp5aOGZ5lkSYES8HLzPSIQHaEo?w=253&h=180&c=7&o=5&pid=1.7"
"1621407114-15214","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9chLIcNPUfE1tsAALaY8CQHaE8?w=279&h=193&c=7&o=5&pid=1.7"
"1621407114-15153","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VPAemyugTROGzgbD0ow8-QHaGm?w=184&h=180&c=7&o=5&pid=1.7"
"1621407114-15069","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Ag_VtKUWnjZplSvRWm740QHaJh?w=149&h=192&c=7&o=5&pid=1.7"
"1621407114-15294","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5RLo6H8dXAMWtML6VZwW9wHaFj?w=189&h=180&c=7&o=5&pid=1.7"
"1621407114-15308","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.EF38JW70fkkdrzfIFW_n0gHaDI?w=297&h=148&c=7&o=5&pid=1.7"
