web-scraper-order,web-scraper-start-url,images-src
"1621405645-10448","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAsJCQcJCQcJCQkJCwkJCQkJCQsJCwsMCwsLDA0QDBEODQ4MEhkSJRodJR0ZHxwpKRYlNzU2GioyPi0pMBk7IRP/2wBDAQcICAsJCxULCxUsHRkdLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCz/wAARCAC4AIoDASIAAhEBAxEB/8QAGgAAAwEBAQEAAAAAAAAAAAAAAwQFAgABBv/EAEAQAAIBAwMCAwYDBgUDAwUAAAECAwAEEQUSIRMxIkFRFGFxgZGhBjJCFSNSsdHwM2KCweEkQ3IWJaJzkpPS8f/EABgBAAMBAQAAAAAAAAAAAAAAAAECAwAE/8QAKhEBAAMAAgICAQMDBQEAAAAAAQACERIhAzEiQTITUWFScZEjQoGhwdH/2gAMAwEAAhEDEQA/ANvPYXkRV39muFHOd5jlx5EDJFS3iG8nCqn/AJVs3Fs/5we/6lyPqOa8MlgOdoP+lj/OtX49BOviP3LGi6osMNxHeX0SW8Q6dujBjOcjnaFB4HlxVC2utI09SPbEdruFbiFJEO3bghVbZnk182kiFGZI1SMcF3KqM+4DmvJLO4uomuoLeT2aIHq3LqUhznGAzYzXO+Otl3rZQOJuz27SaW4e7XpbywcJHGFRcdtqDivY7zqsVMZVwBuLNwPLtXWTsUdSxYRkAH3fPmgzxkXLGJf0b2UDg/GqALxtLBhyrNyh5tygIcdjhvPzzQfZCCZHkAAI5Zc8+8UVZ2XYGSTLEkKM7mPuFBnnmlYJhlwcFeck+8VepnREsj2x62cTCWNm8QwRsY4YeRxQJvaFwskYWIybOWILkc8Hvj4UtE8kD52keoPBqjc6kk8cHUs4+sqjbKo2llHYEAlf/jSYluvTNyGv8w1nplvqTSxJKsdwi5VHlbc/qFDZ5pZk1DT5CqgMYSVwAN6e4g1PaSQyGTJV924FcggjtgjmnoNZ1OK5W7dlnkCCMmdAQyAYwSAD863Cw6MTmPsgpDqd+670cnOFygRRnyGB/IUe4024sRaGZCskzgosjoH2D9XSB3gfH/8AhJNauXvFuLaKK0crt/dlmAY8Fxv4z8qSeRxJNcTytLcSEklmLMSfNieapUuvfUVK/UZuVkXwIrEHkt6DucCutLaWRwigNluFdtqYHJZ2Pl61u21cwxOkiKxZduWGQfpSscxZsM+2MkltowMd8Cq05YjEvxXSfQ3V3Gix2tpJ1XTHVmQbYgw8ol9B6nv/ADW6NwefGc85J5P3peGW0hz0t80pPCqOB86L1dRPO6Fc87cjj3VLA9H+YQ32/wCJK9mtmPDnvjAdT8q0bGPyaT48EUpHbyyFTghScZrUsM0DKoc7m/KFJzip4/THMzWsbjglQFVlUoedskefn3rmtrmbprJcExp+RRuIUf5VPFKM1/GMs8mBz3zx769W5vpBhJDx3ICgjPvxS5b3sptPSMoYgtIsE4Hfnl3PuFAsbm3a+VrsskEjbSVP5OMDJPl60NLbdmW5kPPcsSB/97UQDTDwZIu/pJ8huIpMDd7lNs5nRK6WGn3GoNB1oA0TeGVpcRtjkAbT/f8AMWoaJfxTSXEjRLFldjxyId3kAg3bs/KkjZxhd8LFWx4SrZB88jFdYW97qV7b2Su43v8AvGA5SNeWY/7VqnH5b1FuvpIK6aIPGCA5UYYE+fYAkedBaZi6NtACcBV7bfMVeH7G0hLwbWmv3aWGGRgrmGEkruQdtx9f7KttqWkwxtG+lW8xYk9W5USMD8ARxTHk30RWr9sXgGnNyqgN3YM35fdk00YrdgAU/MDt4zxWZrPR7iB7mG8lSclnaKO1HTLdwqbGAUUlHcYxE7ShwD4m459BQzl2LLVtx6SJ3EYinkQHgHinI0tbWFZZV3SPgjADHJGcLngClZYpizsVkYZySwGftXntQMXSlj37eFO7aR9q6HUMnMZVdId722chWiIX34I+1FzpoXcSnw5P2FS9rAh2jYoe3/FPQWkMskLTM8VrnMxQFnKjnYmPM9qZqHqDlZ7TYYX8KDbBCTzgcYBPptXmt9XWfK0nx5f9NJ/SmV1i1tbh3trSOACMQWm6NSIIxkZVeRuPck5/qX2m0fxveakXbxOROoyx5JwKg3z2Rgs+mJQ7NikdgV3ED9PuFDvrZXlJhkRiuNpVuGB5HPrSkM8kB2PkDtyOR8jTYurfGTsz8/vxU0S3IlBLGM0ImS1AmOX57MTwfLND0jTJdTuXUTi3t4F6lxOTyiZ7KM9zQri7DghDz2GMhQPdTOi211czPFA8ILYyskyoz454T8x+lZ2tF3uZ42sBPL+LTI55hHPMyKcRKWaRwo4Bcse579/OlIoopXCoZMAEsW25J9wFNalpd7aXEqyRk87uOeD50rCtwG/diTcRg7FJP2FHxo10dmt+WJK8EYjjSNGdmBZ+TgDPvHlRNGt57i+uxaTxxyLGxALuHlQnDBGA+vNKJb6vMuxY5NoB3Z2g7fVvOughv7aQTQkhoz4ngYMyA9/ynP3oKIgyjy6Q9TEdndXd+bNQBcSSyKd5IClckk/DFPDR7HoxRG+i/aM7E9OV0hhgRSeCXGSx8uRVLoQRJb6tZ3sU88fiYOoSQkjDBoyxOe+a+dvBNc3d07cvI5kO7jOeePKlrdu4dZEtTrl7mBa6lFczQQxyvNCT1BbAygAeZMeRijjS9bvUaZbMnpllcrsWQbf4k3bvhxQYIdRgkSWB3gkGdro5RgPPlaYefWiXY3BLv+duN7Z/ibGTV0t7Mig5jMvo2rdO0dHWWO5Kohjkbarn9D7gMEVJMbRzbJQVZX2uGHIIODkVQi1LUbaaLfIxCyo5STkZB74FNa7Hb9K0uFKPe3DS3V4ydo1kIEaEDgf361q3sWy33FtUzSJ3K3EscS2ykhvz42gkeQJPH3p+zto47SVp5RujxHGqnIklP6VJ5wvmQP8AmbaXcRXa57eRPnW5723hH7vG85AwQTj5cULVs/GV2v5bAaiyZAHr8zjzoaLKUQjsVUjt6UCOeM3EctzCZ41bcYQ5RZMdlZgCcev/ADVc/iTWsnZaWKJ+lFgO1V8lGW8qe/IwqbObRssJ1bea4lfU29lVmB2QWxlzn+E5wPqa9u3/AA8q/wDt8c0hX87XCqoI/wAoPP2FeeyxvcNHqE8skQ4WSyMexW9QrLgivLnTbGEZtbtrgtxtkhZGT3k9q4qtNNf/AJOpL/tF19mnjyYkjJOFIIBJ9wFMjRroQG7triF1iwWMUoDxsOR+bBzS6WhEZMqrtXLbgxH1qgLrQobTYouri5xmMvsjji+AUsT8zVd/oga/19RSC9uILjdcxe2ykDYtxLJtBP8AGE8R+tPXmrzXCRx9KxgZCTttIpFye2C5NToUmuLlPZLeSWQqSURctgdzTFza30aZlt7iJDwBJbMpJ9NxFM1ouvuYf5lBdVuDBHY9dIYmULMtlGQzDzMkhO8n18Yq1F7ba2Ql068S5gK7TbzwoWHOCVVfFn5mvlILdV6bMxj3gHbMjJxnGQT5fKvoo7tY4VtLGSa91BjnFujCKJB5YIBx6k4qPlpgFAjgJtpDkxFfqZFCdQFisodEVznnbwKDqEsbRw+NHn3+Fkk3ME8htUU1fyzX15aw3UvijUrJtCLs8yqjtn+/Kl5gbEJc2n7tuoVyxD7vcAR5edVpuD9w2Pf7QaG9tVEt3bXDK5HSWQFEZu+5z3+Apu0v99xDFd2oSOVgimIYKknAOGob3+s6mscbSRoIPGg2lTIx4yWP9aJZWV495ay3xjWCCTqycB3k287Qo9feaSyJ/qe/7w15f7NyD1axSO8WBXRgjKzsnO1PzEEjjNJ6vqaXEMNnbRLBaxHfIqctNNjHUmbHJ9PIU/qN1A16zoqJFPKRsULsA7ZGP6VO1bS7m0SO4YrJFNzvjO5VJ7A4HFUonx5e5PyHUDpdtpF00q3VwYZCn7olgqbvUkitLo8T3Jhe/tUijRpri53hkjiB78cZPkMms2On6aYmutRvehbpnEUBRrq5f+CJDnA9WNcmqWdrMzWtnCIHAVo5GMsm0ebSMM5/vFVVV4s5+vuUbePRIo5zbWbXc5PTt2vTsjVR3mkGRyfJR9fVVrO/JYmJASScAgD5DFbtb3R2S5Lyy2s0jAxGEO2z3L/f/CTNEWY+0SHJPLY3HnufF3pMtsoZMxRzzHczyYz6kmnRaPj875xn/EbPwo1pGrbF6ioHIBYg4QeZIHNdez2ttKyxdaRcYQuQpbHdiQOM+QxXO3W3Gs6Slam2iM0EqAkuzKDyHJJH3pnS4bGW4U3qzvCmGMcBQdQ/wuzHIHrijB1uLYSY2ggjnkDyrWhz6VDNPHqAKpKAsUwBPSbJ5OPI/Cnbr41DuJala2N9Rq+1K1huAbG0jgMYAVYywCY8yRgk/Sgya/qs6COeQSxg5CPuxx8DXl9aWLXM3QvIiAfzg7kcd8gqaTiWGKZQ0kcinPKgkA/BhSeOtENO49uRbr19SvF+I7lLc27QqYcFQCEcKO2F6imgLrd2kTWtmXgikba2CGIyfJVA/nRlRHUEBHXByowMce6g6U9paahJLJE0rxAi3jO3pB243yE5PHkAPnW4UBQjXrcz+f4I06aZa20UFrFPc6ndNgTXK7CCe5SNWPHxNSb2aSK5dJVMjwYiVZTlUIHJAFHlv54NW9tYB3ilLBWOAQVIx8OaNcXWgSxRXc8RnvDI5uLdnlj6jHJ3b4/0/wB/E05VRTdiWQ2p9SYt++QDGCScKFJyW8sCmGub4KR7LNkjjfv7/ChW+pz20801jbWkE0x2x9K36rxJ26cPVLEZ8+Mn1p19T1fTozHcWEUU10jP17mM+1OrHlgHY7R6eEVazb6JOt/6mShb393cRoI5DI7qAdpAXJ99U/xEbeK0sIIJCrhnjuYA/d0wN7KD65rz/wBTSQ+xrbWcSpahmHUYtJNMUK9SVgB27gf2ITyyT3HVmcvJLJvdm7sScnNAL2sWt1kRseq/cYttN3Rl5SOQD3wo+JrZ0+3ZSE2E+44PxOaPe3UlvHCkcKMpXJZgSPgAKcsJbWbTpSVAmZwYgq4OfUn61nyWzlL8KHxDufMzQGKQKT4c4z2xTiaHcuqOJYcOoYbmOcEZ58Neao0fZSc58/P3igJLcbI8O+Nq48R7YqtlQTqcrULJDQXckeB5evc1t7ne6SHLMvGHC7cfDtWxJpxPKp384z/SmEbThjm2+YFczYHUnSUUzlASXzugQKqgDA7cfACsRNGp3PEJO2AzOFHyXFUVm09R4Wi+CRlifoKIl7aMQu8j/wAkIFDn1hWU/S121iBiGnz+Fo1jbH6GZTn3ZJFMLpkBP+NNjJGAqHn3NnH2rctpbzqGAVWI8LR9vmKXs9PvLq9jsBN0gx3PIzHYiDktjPf0oFy3pyNenDu1djh9ks4VGMDO4Kzb2c4xuYAj5Upp98trqEN3IgeMSHqKB2RuMj3iq/7I0tLt1eSc2aMFEhxJLJtwCR2Xk5NC1G70OBntrawdQFAE00khc/5tgO3+/lW8d6W+J3sXycutMJua10zWJb2a1uY0kV2MUbDY7p3zhiKQtfw/Pe75I7iLpxkhiWRWyO4AY0lcQKSjR4G/1IAGaU9nlM3SO0Z7sx8IHrkVQ8dqmVtEs6911l4XGi6TGfZbi6e/UOC0McGxXHGGlck/QVLImvJHvbyZ5WkG5mcnLEcDPngUzb2liu071kbzLHzHmB2p19iqWYqFAweB2+dJyrR67Zavgtbu2T52W5OSsaqoHAO0Z+9LyW9wqRzuyRqWBUyNhm88hRk0Sd42ndk/Ju49+DTtxDHfrD05MFRx3I9DkV0NuOTmrXmv3kSN5fSxGFXUKeGY8HHpk14bhYUWLdzjxCNiVHxop0mXjMw/0xsT9zXp02yjA6s7Z8w7xx/bvQ50m4eTO4eDT9JuYDcvqMbSLzJFNIse1fmQTTazfhcKo/akgwAMC2OB7h4aktZaa/EcvPbKyK1D/ZI8pTj4Cglbe1iFfIfjGvYYySS0gySeAgA+te/s8Yykpx/mXI+q09LZaVZW6STyzXNy/HTjBSND6uzqT/KphaEuVwqgc70bGPpUqrbsZT4HTWUIEkih6OGRmP8AiQAMT8QeaJNNp8cXQm0+FpiuVuopJlkz6sm7bTWhaeupW9yz3V7FJExCSbIzblSODukTuPPxU+fw/p12TPBezTiCLa8UXieaYdsM/ZfgKjzrS7yY9rFqgEkacW6cv5jHuATd60aWfpXh243CEcHH5vdQ57g2jezLFKJ0wqw9JkCehwVyfpQ7azu95mmKh3yxUkGTnzIxiiA2529M6C2VKV7nrm9meKVsF4z23PtPnjvS13JdPL1plAPAXAwmB5AGn3EkQYtExU9iQrNx76XkvIJQYyuSSOVUE/AeVdNePupJ3OsWJF57lwCckDgYAUD14pyXTL6JIpJnWMyJ+6jbIlZP4yp5APlnFHsYUjeaZwEVdojViCwxzubHn6Uve3F1PMsjmHYj5DOzZx2Ac963NbcQ6In6eV5We2TGLwswLbSvB5wKPFa6teusMMNzK5AYJgjAPIJ34AHvNVLK90nT2e5lgiu7wndEzxMyxH1CuAuay99qUzTTo6QGZi7lQJJZCfN2J2/as3s+j/lkzx9ov/sRn0u9spUjlEEs20s8MDmUx+5yFxn4ZpHa8rFogySA7SiEjJqomqanYyJI7I4z3CoCR8BjNBa/F5qHtOyNSV8WyJYgW9TgnJrDf7JuNToYf9iTraG7vNRSCMDH72cqM+iKoZ2PyFQBGjzDcHEG45ZQxO0eeSM8/Cn7xisiSs24ZbCnnxHzxWLS9kRwzRpO27ASVF6ePnwKpQairEvm5NI2kOzRrb9MA4WRz429+TzRPZP4bl8eXPlVi6sNM1COI28MNpNxvbrKVyeThEz/ADpX9mIvh9vsvD4f8Q+XFR51/eNUfsmrm+0m9t8b7iCccsrOZEkPoSTx9KkYtw5YvHsxwiElia0bm03EOhJBIJ2I3I94NaF9br+SJs+WAifyzQp8TAmQfbPotE1pbOymiuV1C5IylvbhY1t44/IB3IPPwNMNr2k2TSwWttMgniV3mV5EeKZs5XxAnA91fPJNI0YmO4gniOEAn/U75NbuIbNrZLq5vYUmIxFYwK8k/fvK/Ciofp1tZ37jIUrpDzQi5Zp0lczv4hKZGcufezHP3rre9ut5glKqyjBdR4z8ycfagaczdOU87N3gz6+fNFkhE10cEBhGNoP8XyqhhbjbsJc3iXp1Gj+93Au+0+FQXYMwPv8A50tc29pEGkYjjACqSB8jWSLuN4oix3yNjcInKqPTw0rdJcrP0ZXyeCMnauPXFXrm4Mne3WpG9PuY90sLElDjYW7j3Vq7sryGeEyGXDtuQKu1EQ85JPGalvHNbsrA8n8pXkGmJLnUnEMLSnBUlFJxsHu3Hj5UeGW5DEPLteKepWsr3Q26ttqccmdxWOdfEq+XjHf7VyaLHeXM8GnXcWVG4GOYMjqfQDnPrUJbW6kOFib4tx/OtPaX0HjXgrzlGKsPgRSvjB+Nsi87vabKQ0O3trorq921vEgLsXicbwPJDzmkmn072t57WOVLOPEcZuGUu4zy5VQFHwFTp7q4lZTcyTTbfCBNI7ED0BYmmY7O6uETJSGPGUjVWYgepHH86bind2Crv4kqNplrPFLeJfQhwCRDMQuR7mJ/2qNFLYRsA8TSruyYSXXc3plRn70f2C7iBWO7IB7jaQP5mlWsr5HEitGzA5B3c/Q1qWwzdm8g+8jdxql9fhbKCOK1gh/7NupQgD+I5LH5tXCCcADcOAP1UIT6rgqsFtET3kYgn47VJ5+VZ9ikblrm5LHliOASe/FDc66Ian93/qaEGnIfE6n3NL/+tFEWmnt0if8A6p/rSEFtLLzgEenb710kAWQRZ2se5kICj50nHvOUBYDeMqpBbhSFyuRn93Owz965LO1By4YgfxyYHzx/Wp0tnJEoYMjAjI24wfhihRKrnDyqmO28Ej7Vijmlozeu41lqW9toF2R7HZRhUjJKqfeRQdPv7i0u1u2txMC37xHU4YHvt9D6Usj2EHIbqtj9CE/dsD7GiLqK5H7jgZ/7g3DPp4cUSgCZsNr8vbkuR65pvtcrTWk3szsSiF9jJnucrxQr9vw9MzTwNcbzg7Jtmwf6t5b7UiTb3MQbHByBuwu0jy8I71jSbK3u7+OK6dUto8yTbm271X9IJ9aFaUp8jrIL2s4Pc8aS6upVjsoJJGjBP7pCxx6njAHxry203XbtmntrK4l2kkyAKEyP8zkCn7zVls0u7GwSNIJZGZwFwNpPhXjmpi6tqAHT6uYxjMWB08e9RTlr2ND/ADEtg5Zjo1GaBmiuogJFO0lCpXI75IJB+VMG7iIV946eMnC5z9a5NWj1KKOxuW0+1G3YsstrGQo7eGQKSD9KlXm7T5TGLu2u4mHge2mWQY94HalKD7MZU81jpdIlPNHJdlwMRhx5Y4z6Cnr5pJIY3glBiUZcK4HPvGanO9s/ISTce53D+VYjTqOiep9Oau13H9pHnmn7zo2mJOyXaRzy5XPwopvNRiwC+c9iVVs/PFEu7ayt41BaQzMCVCgEf6jmiWcJlgDhVUAkAkHkj0oNqprAFh473MKn4gnhkuFQpbpw0pEcYyf0rxuJ9wFB9g108+z3xzznp3HP/wAaLLealaSRlZ2KRnwKOAn/AI4qkutsVUtLeFioLEXUoySOeN1JZa+ghDfdoG1kBC7V4RlZlU8sPOvLyKC6mYx9SP8AhLpk49CAf96mRSzRcFXx6cjH0psX8nI2OcY7Jk/Wp8EeVYxYTGNSBbe2WLJbC5ywxkevFa/D8GkyS3FzqJVktwGhgYk9R++So7/Cpc88sgIKOoJydwIJ+NMaVJp6z7byWaJH4DxhSqn1cbS30otU8aD3EbFrA+oS7vYTNOYreMAuxww8I57Kq4FAhkVnzJ00VQdqqqqv9acn02G4umi06b2gscrsRyG+eK8m0LUrMK12qRKxwpzuJPoAKNbUD33C8tmvaECAdREQAkbcZOfnRdHl02S6nS7IjEi5hmZyoRh5EZxz8K0NDjSD2i5uI4U2b0WV1WaQHtshAL80OHSTcL1LSaDqL4lhmljMrAc5MeO3xoN6NU2MtuphbFZ9TW3eU9GaRyJVIG4DJGCeOaenvNFtR+zpbGSSGAsWNtKkbSzc+J3KkmhTX9tcQJatYpBfRcGSDCx+HudmP96nTqiNvlBeN8eNcghsdua1RsnL6gcBSbtxok003tTX1rCf8Do9Ofb7pC6hj8QKIH/DVujbop551bMUqStg47F4ZF2fEZoUMVpLnpjOBlmkyFX4k8UxDYQ3bSJE9u7qCdqkfYg1S7Ue7Ra063I1Bcfh3UHIlsEifolCYVwS3YMqJxmpF7aS6ZdxxyMpJRZRg5wrEgBs+fHNatrYxalCnUECKxLySA4jCnkkUbWJbS91CGOC4llbwxSXVyAqsxwAFjUDCj/f6ivxvg9RbetyE/6e6jXfHG7AcBuB9RTUNy9tbzxdEIZQEMjMoSOPGNsaAdz6k/Kpl7pmr6UAzhHhblJIzuU55GQcEGp8l3csvIwD2PP2zW4CfF6j/qidkJfTdR9ind6Y9Kdj0sGOIm6tgSikgyLkEjsalxW146mYJIsecdYghdx4wGPnR/Ybk87pv/xSU6dYMmW13JRa66crXF7abgSNkNrKkUAPo5XJ+VeXWtJcR9KKyt7VRyDEC7sfQtgcfKvZoVhnAv5Ir1E4YdWSJV9QpTAz9a9uH/DjRkWkTwS42564ZPoxJrjpanSm/wBvUolokl1mI9Vw2cjaFJx8aaEOmzWm9Yp1m4AKbWj95Y8EfelF9mhU5mRu5UABjn5UUavfNb+xW6rHHKQpWCNQ8pP8W0bj9a6Pf4xVz8oJN0czJDLJGrLh9jMhYehwa3OXxuZgQOPG7s4HuLGtLY3fXRbxntGKg73iZio8iy5HHzpy60y2WINFqdpdTHHgjhdWHv3biKPOo5sAP0ROG7IcbETA85F3lvLxZq0zWdzahPZYFnXGZrbwqPigGM/OlItLfoLOstlKFXLpIwgnBHcbW7/WnEm69qYpri20/T41LPDaBmnlb/OXz92qfksJ8WPXr2SJeboJ4nRllLKVwM5OPI4rwv12gS6/6WLuGEbsW+PNMNBcuRdx20i2MeVjkfKbsnAYdqWuWWTbFkAKdzO4Ixny5qlPWfcW3epGb6PQoYYVtrqV2YgyqrFlPHcg17o0fUvlNo3TEaMzzMpZEH+YZxSMbWseRuikB7iQKR8sijm/jjRkj2AH9Mecfbis1tx4ncbr29RufFxcXMUIMk7FiSveXy3DHI+FQpVkikdHUqysQVOcg+nPNN2ElxJfwSI5R96jf5RgnGaofiCWS21S0keOCSeKOOXqBSFm58JdAcZBz50R424yV3TSJs34jit44p1v1s3K7FuFYRc9sF+1PzQCK2jki0e2mdlx7S1+t0yk+fSQKo+hqZdalrmoHdPNI6AkoqhUjT3IowKRdrpSGIYEeY/3rcV/iLvU+iN9OJLQXbPZtbRgwRBAiAH9YJDZPlRjrt5k41a6xk48Nv8A7pUQ6zdzQpDcJDKI+EkZcTIPQMKH7XB/A/2qT4h9xy5kxDDJO258nzwc5NPCC1HhJUH02g4Pxrq6pt3lxJWlTNYvc2yoCydvUDg0XSHuo5mktt3URTlljVyg8yCwOK6up2y01k2oXIO/nnmnfqyOxz+sk5+OaWQFmAXv5c4rq6q+P8SJbu0aC3qjwSt2/LuJ+maJYw3eoXccAkbcuXLO52xhfMgV1dRs8RQjWXo2OveCe+htbu7eS2idlMkkrbCVHBXPlSeoWE6StJvjFvKS8LlyQV8q6uqW8Ez7hPk4yYNivzhwp8hw3wzVcXH4c6cSGO56zY6krxRLFGPPbGhLH3ciurq6GvKSLI4RmPV9EtfavZLN/wDBMdv1MeNzwZJeePcBUczz3txG1xKZGVQik+SAkgcV1dSlCvZDrZNlL9zEFBMe44xvIGfhmuMLSxSSmIbEO12TGVJ/iHp/Wurq5Cz7nXbroke5iWJsjtnkD/mtj2YgH1A8q6uq72E5LfGyT//Z"
"1621405645-11003","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.RZB__MtS3dNuiDxZIfC9RAHaHa?w=189&h=165&c=7&o=5&pid=1.7"
"1621405645-10983","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.X1SlmLcv-TTcDa53VvLHBwHaHa?w=181&h=180&c=7&o=5&pid=1.7"
"1621405645-10970","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VwWrY6HYujeMRV3tHRlHKwHaHa?w=175&h=180&c=7&o=5&pid=1.7"
"1621405645-10888","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VQEfnGy1ptUH9ECFL0Q_cACgBh?w=129&h=97&c=7&o=5&pid=1.7"
"1621405645-10934","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.OJ6puOHuu5OI9CraWGaOnwHaHa?w=135&h=180&c=7&o=5&pid=1.7"
"1621405645-10597","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZgfOYzlYIVs6ipMZSebInwHaH_?w=159&h=180&c=7&o=5&pid=1.7"
"1621405645-10488","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.db-67rkTsp8DlHb5KaNQPgHaFj?w=218&h=180&c=7&o=5&pid=1.7"
"1621405645-10750","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rmoOJ5bfz1Fqgp4zqWSENAHaF3?w=200&h=180&c=7&o=5&pid=1.7"
"1621405645-10876","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yeO-VagejsBh65Ad69zSowHaE7?w=262&h=180&c=7&o=5&pid=1.7"
"1621405645-10691","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PjlZbOy9A9gy_XrcgGKFHgAAAA?w=161&h=180&c=7&o=5&pid=1.7"
"1621405645-10736","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.NrXXS-SuD8dd9TITC3IpZAEzDL?w=208&h=149&c=7&o=5&pid=1.7"
"1621405645-10681","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.q3ncwgiJnUSCaWj8ph3nZgHaE7?w=267&h=180&c=7&o=5&pid=1.7"
"1621405645-10598","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6ALi_Zc8I931MZA2ZArVpwHaFi?w=229&h=180&c=7&o=5&pid=1.7"
"1621405645-10713","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GhthrdhtK9Ero7pDHA-hSAHaGS?w=177&h=180&c=7&o=5&pid=1.7"
"1621405645-10873","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.c3GSW2bRfrRjXVat1-MXKAHaE7?w=264&h=180&c=7&o=5&pid=1.7"
"1621405645-10519","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.kRCbC_baqtIMw78Bi41l-QAAAA?w=252&h=180&c=7&o=5&pid=1.7"
"1621405645-11001","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IZoDcReNOpieuiLswDM9ggHaFj?w=244&h=165&c=7&o=5&pid=1.7"
"1621405645-10561","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._pWBKET3-qqp_dhZpmPQzgHaGN?w=204&h=180&c=7&o=5&pid=1.7"
"1621405645-10625","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qBwKZKp6IioK704A-KP9zgHaHa?w=209&h=209&c=7&o=5&pid=1.7"
"1621405645-10580","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tp33OJLcE7WJ3mC4OzI_RAHaEa?w=294&h=180&c=7&o=5&pid=1.7"
"1621405645-10438","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.s9lzZortSMZPGFno-Nz4HwHaHa?w=180&h=180&c=7&o=5&pid=1.7"
"1621405645-10565","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cAbowbfhducJKNucKGOoQwHaLH?w=126&h=189&c=7&o=5&pid=1.7"
"1621405645-10546","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gElozMCqe7MTK0CvKaPB5QHaJ4?w=116&h=180&c=7&o=5&pid=1.7"
"1621405645-10901","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sEi6BAidowY-W8V2bzhsAAAAAA?w=161&h=180&c=7&o=5&pid=1.7"
"1621405645-10435","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rvs9BJL2SCZEAkBjKIXDEgHaHa?w=168&h=180&c=7&o=5&pid=1.7"
"1621405645-10889","https://www.bing.com/images/search?q=motif+batik+priangan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.8JIM4-gQASfE58U6JRvvEAHaFj?w=195&h=180&c=7&o=5&pid=1.7"
