web-scraper-order,web-scraper-start-url,images-src
"1621403234-5481","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6K9-dMK6uHfmLTvU03-Y9AHaFj?w=285&h=214&c=7&o=5&pid=1.7"
"1621403234-6022","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WkiAKyTrygqfGJtlLOXpcQHaE7?w=270&h=180&c=7&o=5&pid=1.7"
"1621403234-5365","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.a3k_qCePEruVRacg4zw5AgHaF7?w=199&h=180&c=7&o=5&pid=1.7"
"1621403234-5552","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.aS0zUVUIziBL_XJcSBgqfgHaFM?w=258&h=181&c=7&o=5&pid=1.7"
"1621403234-5826","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.uy0G-GkKt9TeIxpL9sDOjgAAAA?w=192&h=159&c=7&o=5&pid=1.7"
"1621403234-5933","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.BxGLx4rmshJDA5JzGtZk4wHaFj?w=279&h=209&c=7&o=5&pid=1.7"
"1621403234-5604","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cZoC6IR0WYEwL3fD19PWSQHaGn?w=202&h=181&c=7&o=5&pid=1.7"
"1621403234-5681","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZSNtcp23q4X8kVPJB9uqqQHaE1?w=227&h=180&c=7&o=5&pid=1.7"
"1621403234-5463","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IBDsIhwXGkFn5SUDMHKi4wHaFj?w=220&h=180&c=7&o=5&pid=1.7"
"1621403234-5919","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ywJsziZ7wuFpN15VH_cr5wAAAA?w=190&h=159&c=7&o=5&pid=1.7"
"1621403234-5399","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.vQ4vPlREESKux0DZEsQhPgHaEC?w=285&h=180&c=7&o=5&pid=1.7"
"1621403234-5582","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KycSlgKWUNzyW4XZtVxPnQFZC1?w=305&h=180&c=7&o=5&pid=1.7"
"1621403234-5986","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LY-xqzJVHtP7CX1qhS7vHgHaE9?w=243&h=180&c=7&o=5&pid=1.7"
"1621403234-5883","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._yK4Lo7Er82hYcid4dKI9AHaFj?w=272&h=204&c=7&o=5&pid=1.7"
"1621403234-5519","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9BAUGFI0Bdsw3SSdMi6iYwHaEw?w=310&h=198&c=7&o=5&pid=1.7"
"1621403234-5694","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gAfx3ufhYkzjOUXydAqqOQHaJQ?w=129&h=180&c=7&o=5&pid=1.7"
"1621403234-5653","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xDdrFh705lrK7Cj-meC3AAAAAA?w=171&h=159&c=7&o=5&pid=1.7"
"1621403234-5734","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.0Qc8DSrnP1usQ1LijC1OYQHaLH?w=115&h=183&c=7&o=5&pid=1.7"
"1621403234-5499","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.FN9yKOqIryM0j-reN-A8fQHaFs?w=233&h=180&c=7&o=5&pid=1.7"
"1621403234-5569","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jykfsT0P294PH44T9wFMeAHaIV?w=143&h=180&c=7&o=5&pid=1.7"
"1621403234-5589","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mRK3g-sonSaudddqDTSW1wHaEC?w=314&h=180&c=7&o=5&pid=1.7"
"1621403234-5983","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.fMxXTlZYss57N2-u41xjdQAAAA?w=191&h=159&c=7&o=5&pid=1.7"
"1621403234-5917","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.q1QzqWyb-KpFZPDEroO6bAHaFj?w=223&h=180&c=7&o=5&pid=1.7"
"1621403234-5346","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ADB158m0SB4zhSqU9p0RDAHaEO?w=301&h=180&c=7&o=5&pid=1.7"
"1621403234-5697","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.AMpb3B-DqKhoNT3YMsqvvwHaEL?w=286&h=180&c=7&o=5&pid=1.7"
"1621403234-5504","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.f5213adgKtGr_NLOMTQJSgHaJ4?w=134&h=180&c=7&o=5&pid=1.7"
"1621403234-5460","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.X_ualXmSw-JigREAuy-RPgHaFj?w=218&h=180&c=7&o=5&pid=1.7"
"1621403234-5891","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zRB1ZkqSLlv-pc1AyFs84wHaE7?w=270&h=180&c=7&o=5&pid=1.7"
"1621403234-5975","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cAf4sq6tvQJp4Yz-XbiEvAAAAA?w=318&h=141&c=7&o=5&pid=1.7"
"1621403234-5617","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2D7keaVmu-zpDnqJa31QCAHaJs?w=129&h=180&c=7&o=5&pid=1.7"
"1621403234-5948","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.AINTW7DQVLDOmHm3UejA0gAAAA?w=137&h=180&c=7&o=5&pid=1.7"
"1621403234-5705","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.imzdWKC2cqEA6kLdoj6rLAHaE9?w=247&h=180&c=7&o=5&pid=1.7"
"1621403234-5620","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KwVEo2sY2qV4kFP1bN-dRgHaJ3?w=133&h=180&c=7&o=5&pid=1.7"
"1621403234-5652","https://www.bing.com/images/search?q=motif+batik+gentongan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZON38bWeDwEiOKKvAQTHzwHaDS?w=284&h=155&c=7&o=5&pid=1.7"
