web-scraper-order,web-scraper-start-url,images-src
"1621405967-13198","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAsJCQcJCQcJCQkJCwkJCQkJCQsJCwsMCwsLDA0QDBEODQ4MEhkSJRodJR0ZHxwpKRYlNzU2GioyPi0pMBk7IRP/2wBDAQcICAsJCxULCxUsHRkdLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCz/wAARCADXAKEDASIAAhEBAxEB/8QAHAAAAQUBAQEAAAAAAAAAAAAAAAEDBAYHAgUI/8QAPRAAAgEDAwIFAQUGBQQCAwAAAQIDAAQRBRIhMUEGEyJRYXEUMoGRoQcjQrHB8BUzctHhJFJighY0U8LS/8QAGQEAAwEBAQAAAAAAAAAAAAAAAAIDAQQF/8QAJREAAgICAgIDAAMBAQAAAAAAAAECEQMhEjEEIjJBUSNhcRMz/9oADAMBAAIRAxEAPwDTecnk9aPxoPU0lAC80c0UuBQAc+5penc0UUAGT70ZPvRRQAZPvRz80V4ninWn0HR7m8hAN3K62lluClVnkBPmEN1CAFsY7D3oA8nxJ4803Q55rC1jF7qMXpmG8ra20mM7HZfUzDjIHToTkYqlt+0fxIbiV5nXa0TeTBZLHDHDJj0sd28tz1B/TtUxm4lCgSyySuXYv6pJZWbJZj7nqeasWoeEtThtLW7gh3SlD50acmNR6l6nk1KWRRdMvHG2tFs0n9plrcRRx6nZyxXKELK9sVaN+cbhG5DA+4Gf9rzYalp+qQfaLG4SaIEKxUncjYztdTgg/UV89xSt5qq0cEUypy8i8SEf6iBmvc8P+I5tC1P7USsttMFivERCm6IsMttUkZXqDz3H8VMpCuKNzoyfeuIJobmCC4hdXhniSaF1IKvG6hlYEe9OU5ITn5o5paOKAOeaOfelxRg0AJk+9FLiigDkgZP1owKU9TRQAlLRRQAUUUuKAEpcGiloATHSs6/aK0l3b26JwlpJiFVZi80kziF2K4xjgBMHPXP3q0YHBB9iKqeoJGbm1tJdjm1mMuDyUJUlN3zhsjnuOlQzzcUqOrxoRm2mU/w54Z+zS211fNm5K7ktxjahPIDE8kitFt4yQuegFeDq9pcNaiS0CNLgnEmACRyPXgkfBrnw9qeriSWw1NVZoh+6nGcyJnAJOMEexrity9mz0OPFcYoPEnhDTNa/fw7ba+Ax5qKNkh95EHf5rKLiCW2kME6/voZJLeXjGdpKZB/v/beXeNg+x1ZlGHCkEr9cVnWp+HZ9c8ST2lltXfAl3qMp+5apL6QT/wCbdVHf6DItjm7o58sEo8i+eDl2+F/Dg3q+bJW3Kmwep2ONvx0J74z3r3qYsbdrWysLZvL3W1rBbt5WQhMSBMrnnBxT+K7kecwooxRQYFFFFABRRRQByepopT1NJQAUUoooAKWuaKAOqK5zR+FAHQGSB7kD86qMjC4vr24yCr3Mu0/+KnYv6AVNn8V6Ql5eadb+fPdW/nxO8IiMMU0eEIky4cAMcD087Wxwua8Kxm3RNGDl4Znjf34Oc1x+TLVI7vEjvkz3wyxws5wQoHXGMkgAc1yyCS3ljIKtcgxsyelhGBk4YdO1ePd6gIonjntJbiydAtw8GZGiB5y8IUuR8jOO+KXT7kRWyGK6kurfasdmpjKlVHGzafVntye3zXKlSPSavs8tNAubG6nvIbi9dSXdo1lcO5wAkUZQ5JY8c/HFXrRNN/w2xjWXD31yRdanP1ae7cZYlvZfur7AVzY6fcB4bm8ddyjfHbqMiKQ/xO2eWHbA4+cZr1q7sMWlcjyfIyRk6j0FFFFdByhSUtFACYoxS0UAJg0UtFAHHc/WilPU0nFACUUUjMiKzu6IiKzu8jBURFG5mZjwAByaAFoAY9AT9ATVJvPGvm3D2+mRolrkouo3RVPNIOGMKSjb3AUbJGJPEZqXcW093ZSi4W4aYoXf/ELm5jLqev7trm3IH1SMfFTlkSRSONvvR795qek6f/8Ae1CytTjIS4njWQj4jzu/Sqnrnj3SVs7uDRLiSS/kXy47mSJ4YbdW4aVfNwxYDOz09ee2DRdRtjE8n/QrAUbAyJihPUEfaZHx+DGvHZoFMbFkV5FTI8ouxY8DaB3P0qay8los8Ki9ns+GriG31ERNMHW6LByQf84A7SGwevIOT/Pn3J7x9L1R5ACYZwNw7ZA6j5qk3F5c2Twb4b2PzY4biOSVBbhoZBujliAXJB6g57flfrI2nijT0uoE/fW8ptrmPk7ZFGQykgHDDkce47VCcX8mdOOS+KHptQ0yYLMk8scxAULEG3vnttHGa9Lw/eW/+Mw2V2rfa5LGS6tA5B2Mr42sP+9lDMvwp96ZsNDjsy8rqAyqWZ3+7EijLMWPAA7mqNfamkur3V7aXjiRJS1u1q4zCkQ8tGG07vnPz+aYn7f0UytuHGzdxS1lelftE1W3ktINShW+tyCJZoVC3iAcbsrtib35A+taDp+vaBqhVbLULd5mAP2eRvJuhkZwYJcP+QNegpJnlSg0enRRRTChRRRQAUUUUAFFFFAHJ6mkpT1P1rmgAqiePdeht1stDU5W7ubJtWKuoZbQyo/kAdfWOW+MDndxc769ttOs7y/uT+4tImlcd2PREHyxwo+tYBqNzd391d391+8mmuRcSY/7t+/aOuB2A9gPalb+h4RvZfPFWoWlvay2lqxtb2G9uJbGa1YpNvW/ubW4CSL6lyAScEdMV5GleLJ9OaOA2VkkEjBSqqIonJHqlu5/Lnunc/6h/wDzWGmub+7+0TzcvLdONzYC+Y8lw2M9iWY/U13cIrSlDuKrtwxXaxzg9D71FpR9ToSctmgapo0Oq2g1LSltXMh3Sx2/2ZArZzgeVEpPzkj61S2sp43iljDLJbzLNHLFw6lGDAq6+xHBB7VCdpIWxG7qwLO21sBSAOeM/wAqvVnpstxpZuVu4TJCsUd0txEWSKVk3lHEG7MpBGIlDEZG4gnaI8XD2RW4tcZFJu3Mwfz2aR33MxlLMxPXnd3p/wANanJoWrWtwHcWk8i2t+gLFXtn43sq5JaPO5eMnBHfly9haKSRLmKRGDeoFGWWJj/CyH+XbpXkmORZI9jFi0oEbISOQC/58VeDjKJKaalZYfFHia91q4ktbNrmLRkBVUGYhd9jJcAHJ55UZwOOM814lroc0wuJbW4jiu7eNJIICT5tyxJ8xVLEIFRQWclvgA9uF8xgFSNyV59KscfxEcf3+VenbwTzERuqqzlyI35GCcdCe/PesfotGpc3sh2bTukLupQiV19OQrhlJJBH05+v523Q7aS7litriO2ltZJBHHHeW58lmxv2JM1uyB8ZI9ak++agQ6fDC8QmmjigVtjSZyIh3bBIJz9fwqwnxB4Y0W2Q6VIbu7ZQssn2dUdomIBw2xUJBwVDLg4xkE5Xlb5y9Tof8cKe2WMak2izx28rSPpwMSOLuRzcWKO4jWTzJcsYskAZZh7PkCI2asal8Q3epXdnEYNlubmF54g0nlRLJcRxvNa5YyRq6ttlj3spB9zkad4cvmvtMRmyZLW7v9OcnPq+yXDwI2T7qFzXfFvpnnzX2evRRRTkwooooAKKKKAOT3+tc0Hqa4llhginnncJBBFJPO56JFGpdmP4UAZ7+0jVsDT9Dhf1P/193gjHRkgjbH/s2PpWZIXDLtY7nKoh5wzZyMk16Gr39xq+oajqMnE91cvOqk/5USjZHHn2VQo/Co8sccX2Zt4Ko8ZC92ZELZI+tSlJdHRGLrX0cwyeZPcSug2xJvKkjmTO7gY6fpz806rkNI+clUEmcekyNyeP0HFefzDIWf7pG51H/muKkW80ZZ4uqOojDn3ySucVKS+0Vi/ocVJj5khAyHII+nXmrp4T1iO3RfOcgWMRQMsTuthZM6IsNhAv3rq6lY7m5OF+MLUQ+3cX2gHAcsQRHIBtBAPY1KtZnsLy0voo9/2Z1uY1cExGdEby3cLx6GO7Hx806akhJRoufivTdKtIIrmZ4rCSRAtppsUcJuJHk9Uk15OWZmI5yQCOgBJO458uTMpghd47eRZ5CobC4DKrHHYkinpGlnuFubyaWd7iUSTySMTLLlvV6znn2449uMUpl8u4aK38xIXE52O/3wp9HmbcAkZyOOv6YoqPRvJtbJEkFxbSC1vFmtJtizbOULiX96pIPPQjH+9WXSPD08s8SSoFQqlyS6LcJJA49ExUsN8LfdYq2VODgZyK1c3MuoTeZqlzcSyJEV88fvJCEU+WvqIGM4B575wT1sXhrxPqcNuNGldEmSCUaNdsDuhuYlaWO3uMnDRufT2PqA9iiSx89DrI4q0SvFZ0+GBrKK0jjlikgDnCtKDtLxyF25eJ1B2ODkFSjAkgx1CNVaOQsAXXAJPVwW6498n+8VN1bVp9VkQwx+TBC10bcHJaOG5kS5NuegKo27aOwIHYAeapANzJv9AQYY7R6lOw5A4rZJRVIyDb7OZvNxbTWzNkvH6V4b0ESnIByR6QT9PitI/ZxcyMfEVrIRuaW31AAZ+9OXWQ89yQM1mQ3qIIwxGY9q7AC53gsCfj356Grl+ziZ49ceFzxd6ZdbAT/wDhkilHH4mnhehMiVM1zH1ox9aKQ1c5QooooAKKKKAGietU39oOprZ6MlgrkT6pLtYDGVtLch5Ce+C2xfnmrhyTgdScD6msU8Y6ouq+Ib4iQfZLVf8ADrUhhgxxZDOCOPU5Y59sUr6HitldwGZVDYwMgOSA6/exkV0fMllhMigC3jbeAeCFViMn++lNyK2Ckp2SIRGmFIyB3zSCVdkiKeJWALMfuxgesk1J9aLrvZ0treXskVvAA1xdJLOFPGIobeSVu3/aCaj2+1I2QgnzFDMB97HUMv071q3g7REt7ddTvoiL7UUKRiQYNrYSjaqBezOPU5+QOMHOYLCbeeS3lBD2t0YDu6qFdoyD+VbVRMu5aOt0ro4DsJVj3FhkedFjvn2r0IJ5RHaCSZNjIQI+UBXBUM2BjGR/eKipgeUhbvcwjHXb1HelhDSRo6gF4EZApAOQDkEA+3NT10yu7tDgnVjIkyjDY27ABhqfjjjM8QKjIjmJ3EBuSh7+/wDT5qOUSPzVlGWCq0Y7bic54riNj9ojWb0lkf1ZPGSB0+B0pnFPoVSa7JV2kYWQKwT0HcS2Djg9Bnnrj603ELeQEeY6iOPzGKYJO0clSTTExjP2leiMNgI5UOh7E+/86ahcr5hUhQ0bhcjIKjBYZP09v50JOuzXJX0S2kiVY4o5gyyEksDhgcY4X39vz+K5lYY8pAS4RzIpIwu1OFOe47/X54XYTKXVEWRLeNsYwollCjp+OaacMrKqkgETgE5BZQCrMTjqxHFTe2OrR0iRvI8ZBEhhUDHOWlClhx7Cvf8AB8htvEWgzSMo3XP2MY5ASeGSIDI45ODVdQzLMSdm4RRrJ5jYGCoJUHr2/SpenzG2urS53oXtLu0uUySwSO3mViCRj6VRWtk209UfQtGKXjnHQkkfQ0ldBxicUcUtJQAUUYooA8+7n8i1v5+nkWd5NnOMbIXavnyMR3UCpMB5igbGGC7YXp78YrcPEM7Q6F4jlUAsmmXYUNkgl18vkfjWIXM1ozXIs7c2tvKYx5bt5pCqoODK4Ddcn8fapy2Wx6tkSVJoifvyRAkKWb1Agdqs/grQU1Wd727RWsLGXayMAwubjIlWP/SvBf3yB0JrwEisxBOxjd59qSW0sMzAo6BvS6kbSGyM85G0Y6mti0iztdO0ywtLVcRJCkmSyuXeQCRnZ1ABJJ64FGnoHa2eiXGeffmsX1kSDXfERcqXOoXzMF7FZywH5VsLN1rH/EmV8R63x6ZL6fOO+44zQ+jIjBY5Y8ei5jccdpBzx/x/ykLxxTSFgcbzwp6nPce1cRksF4JLi1AA7ndtHT8vxpcOrzspIImKbRjdyT1PtU41tMu700THlDyDADFGJBHTy1HueaYYGaRF9PpjYlhj04bPanQ0qKXdjuADAADnJxjNFuY2mPp2qyAMewLPjP0HGa3UVaMXs6Z0qKsJiaPOBIZGAJ6jKkY/EUyhEEdzCgRmh/eRO3qDB8FkVumRUhnhR95DA4wpPQA9DtFR54guAYhuVgQwd8Z755xS0pdjt8ejuIuIxuJM1zKpw2SePUM8duKiTSYlgyScGMY5yUZivPbn+tPss4aSQjE0YjhjQ4IUtnn6UxeG3ENq8IuPPErw6iWI8lyhV4dgHPHqB+gPfhYq3sJOlonzxILq+hkC+ao2gqQ6q6cMVZTg/FMqoeGW3iwRJESX9Q2E5GW4phJ2dRtQxnciqF49AGAN1PGQBPLQv5Zjfdg5Yke69h7cf8Ok0qFck3Zv+jXQvdJ0e7Bz9osLWQnr6jGob9c1PNVfwE8reF9NSQ5aCa/tx7hEuHKg/TNWg10I5GqYlFHNFBgUUUUAV3U42udP1a3ADNPYXsSKf4naJto/PFYIHLk8etiOCO+K352IPB6HINZh4t0WS31MXFlbsYr4q6LFj03EjCIoB8sRtH/lipt0UirK1FGyct9/oY15ZR1BO33rWNHlvZNPtTdxCOQIiRgBcNCqKEbKek59xx/XN9LhsjcGG6uoLSSNhuGp/aYFlIPqheSFGZT9QPrxg6davYfZrRLCdZrSPzLcOJ4pttyCJWiWSMANgEncB9eTzPk3PfRZxSh/ZI5JAHUkAVkesyRSa5qsu0uv+KXcjFcAsgkZdvP0rXk++n+tf51jepLJ/iGqggAG9u1Lew85x0qjVko62NB1jWIIdrrHAN+cvuWQzh0PbHHft80RSRZIfOZSW3nvkknFOWdp58N6SrFo0DKQ6hV2hncuDyQQOMHrTapAqtvGGclF5GcZ4OM/nUrXRZXpk1WLI+9dxK4G7OPQc9vr+lR3R0lYROWHl7iv8WN5AwO//NNxTeWy5O+NcBSeGU8jGP6VJyNzMGXcYXCYzkKTwD+OP7NMvU3UhFjcrumJJQcRhsMdx4DEZx/fSnlk9RQ4Cbt4JGMADGMj3/rTbS4IZyCuOvclRtAGOfp9KbQFiDM22KPJEZ5YjO3L/nxSSTe2PHWkSfMXzZJQ6MJVEfI4DIVcbcAcjHH/ADTFxasViaIDZ5ocsD6QJvWgfHT+Ic+1I8CZKqZCmGkjJYBAw5IOOBkd6SYPazXNrJnhtmHVkaMEYVmB5+cViSb9QbfTGlJAkBkIwhZQqsgDodwwR3pLc9ZijMqspLjLBWbOA5PvzjnnHxUra37qVsPtjXkEOvrTHqKADPx279Kes55baynso1hUXRaO5lRN0ssAkSVFk3krhWGVwuf6NGWmLKPsjUf2dXCy6JdQg8W2ozAcY4ljSU47dc1cuazX9m1ztvNdsdx2zQQXkaE8BopDDIRz33LmtK/Krx6OWfyCiiimECiiigCuOeteTrtlLqGlalbQnFwYhNbnHPmwOs6qO/O3H416zDk1zyCD7YNTKLRh8001y0kk8kjzTSlpXckvIzHJLMec+9eppM9zp97pEZZoLSLUEvJQuGIV1W2l56EEY3Z6YyPmT4m0RtLvkjtgfsN5umtd3qMb7svHkexxj4I9q8yG3u7wmCGSaaVfSEjBYgng9+B9aVuisVyNf6fhWUa1HEmteIkaQJi+usrtJO3zC+c9OhH51pOkS3U2n2n2uJoruJPs9xG5BYPF6Q2V4O4YP41Q/E0U8fiLVI4wB9pNtd7mAI2ywR5OPbIPahu1aFiqlTK7KCzQ4C5RCTkYwg9RyP1pVjLjLklE3Y5AO0d8nt+FTkEURmSONJpnRopJZRlIgwHK4IG4dvbPzmmVCkyRrs8mPJkk5y5JLEZ6cfA7fmnP8K8P0jwwblEjYxt34JxlAcE5/v8A2egUja7N9+KR1Tg5VWBUn4/vtT+YpjG7qkNrHGihVUAuFAALY6k9/f2pqa5ee43wQLHGYHRAd24KqqrSEk55/r0GeNU3LRnBR2dPDuZS2SpGwAEDaSPT8Yz/ADps2jiUIWJDhwjLjlkOCpyccfWpEDRtGYbgetxH5MgPBUZ/An+VPpKRm3mVfML+bDOAA+VGMZ6fXj5+qvI46HWNPZGTzQGEjARwqpAG1U2SekE9/gc0xM8sjymcs7x8MWZnYgcAlmOTjpyamsUZWTyoxJAoRwobE8ZYyDIzn6YxjHxktXRiM6zIipHcjlY+FQk5wq+w6D/isjLfRso67JVrew3UNhpRtVLQl1huIVka4kT1ylHIJwByeF6DnpzMu7OOLy08iZJY0jE6yRMhTepdQS3IYjkggcD5rwra4axv4J4fKaSJg0YnJEO7OAZR3QHDEd8YPBrVUt7bxDptuFlCSrEbi2e4EjvDYyOY21K6jTaDPOFZkBPAPHTLLNNe0QjJfGRV/ALeR4nsVjcslzZanCc5BChI5vUD8qMVslZVoFhNpni3QWnhkhW+GqG0WcItw8Qt5FWSaNPulsHg8/lWq11Y5co2cuVVKgooopyQUUUUAV4jk0hFOkUhFIOePrWkQaxaC1ldomSaOaKZBloyDhsD5HH5e1eZbWaWCPbxoFWKVt+P4iceo9zVoIrzb6BvVOn/AG7Zh7r2YfSufPDlG0dXjZOEqZ4HiPU7/T7ewksrkWzSyyrK4RGJEcYZUKyAgg5PbsKo0+o6pqV/NLdSmW5mgtokYRJFiOPI4RABxnt71afFaSy2Noynm2mZzjo24Bc1VYyqXBuGkDvDC6v6QqhmwQFX+f8AeExusdFs0f5bFMZLNEp2wwhjJt6uSMnPfArlVjaNpZTiBD+7iQAA47sf5cY/OlfctruJ9U7s34nnp+XQ05cQnyLSIcAhWY4JIHXtnj8aZK9E2/shOLid04KBmHlKOTjGcinEiIMBJy7h7c8ncAykgjP0qWqJ5cMgUqwEip6QM8gqw6989v8AhFDKzOMZLZOQCcLkd+Kbl9fhnH7/AEYlinxHErYjAG3cQRuZsjDflTwEs8HPFxbEPg8E9/1/vpTiCSRXjd8bsff5O7cDn3GOTXME/wD1yEHIYOjckN6T1IJ/2pW71+DJJU/06IPm28o5WZShOM9RuH9aaeNzAox/kzgcnCquef5+1P8Ap23irg/Z5/NXGDwCGPIHTr3pZAJ3ukQ4R4Uk9PGWx9cfrU1plGrR5d1biMsSVJEgVnPAXf6lqx+G9cW0do9RLm1si2qTKjbZL2W0tobGwtAfZD6gDxxk/crwZoV8tBk+uPczZONwwdp7ccU3bWxeRlPB2bwF6nB5HvXUmq2csk70XPQdU1HxB410a9u2QPEz+VFGGEcUEcExKR7snjJySec/gNgrGPBw+y+LdIPSOd721QOfUA9rIy/iCMGtop4NNWiWRNOmFFFFOSCiiigDxSOTXJFdmuTSDIbamm5yPjn5p4001BpWtWswI5Y2AMDqSpPIXvtNVTUfC95bRnyGLGTa7q6kjJGSEZAfwyPxrSJoo5keORQVb9D7ipMMcbKdwU54YEjGPmoqHF2XeXkqMauLK+SW2Sa3kjjUKWY4I/HaxP6U1NK/2jKZYqQqhRndkc/dGPrWynw/ocjNJ9lTc/3igx+vWoU/gvw1MxYW80Mh6GCZxz7kHIrVGjHMyeN7dmPo2uAzEqzkIEBJ2Etj++tOg7jBiRx5i7lLEYXaG3Nnb8exzV31XwTOsbDTbaykG3DNMdsuOuCwpYvA0D29oxdopRERPFlpELEkkAsc4rHGxlkookjQtt3SMSQTEQ23ae+Co4z85/DtzE5M6YDKqMwbc2ZC7ZJLHGf0rQf/AIPbgMCtrhN3l70Kr6l6E56fhTUHgLzJPMu9QeQk5MVnEIYRgYA3sS5opdBzt2Ulj/1N4mR+8Q8ZJO7GO9Kj7FgkHUKInPPwOK01PBWktgSKsaDALQon2hx7NPIC35YqUPBXhJYygsnJPV2nmZzznPJ2/pWcGxv+qRjr7Y5WU5YBgyDJ2rk9cdPin9PsbnVL7bZKJXjAllRpEjCBDjksfp0zWs2PhPRIr53msbO4gW3dYFnhVmRmIVt2euR75ru902ysNQsTY2lvbQmxxstokjTMcrjkIBzhv0pp3GPIzG1KaiUrSdB8TjXdFnjs0Y2l5bX1zLFPF5UEZlIdSzEHBGQAATx81sVVjSWddTCjpJbyBx2IXDD9f51Z63BLlAXyo8clBRRRVzlCikzRQB5Brk103U1wT1pBjhqaanDTbUGoa705Azq/KOMnG7BIYE9RjiuD3PtTkcKOMh8Me7bmx8hQwFYzUegpK8s3pPXOBXXmE/5a5B/iPANNJDHwXYyHHVzn8MdMfQU9vA+6Cx9+1YaJ5ZPMjZx26CuTIqqfLACjq5+6PpSsBhnmcBFBY84UAdya8yeaa4eIqDHbIWZEPDSMAQGce3PA/sBgJqmnNJIJJMlHZAWBAyp2nIYZqcmoacQMXFsB8zRD+Zqum0jkuLlGQkNI0hAOCQx3cfnUqDT9JVvVaIx6EupYr9ValTY9I91bqyc4W7tWPsJ4ifyDU9wRkcj3qClvaIBsgtwOwEUY/pUlAoX0bFX/ALVAAH5U4h3GcS491b+lefqDiS8I7W0SRD5Z/wB438wPwqfFzLn2U/7V4mpymC9v8q5G1JV2gkkmFcAAc5zUsz9Do8aN5ByFxBdwT9g21+3ocbTn+f4VZc8e9VC3uRPGN6NG20FkkUoykjPQjNWLTZvOtIuctETCx/04wfyxS+O6uJTy4N1Mm5pKKK6zzwooooA8huprg5oopBkcHNNsDRRQaNsOD9KfgQBQQOfcdaKKxmkxN31p3OM5GMDJ+AKKKw0jlGuCryf5QIMUeR6j2d/6D+xGufvKB2GeOKKKAITArcxMADvUqwP8WOMVJGCIpEJKN0J6j4INFFZ9mk2IEjp06incHtj5oorTDuAMZW/0f1ry73e2tRAY9H+Gtj/2HNFFLk+JfB83/jDVCrahPgHeIbaE5xy2Nw5/9hU3RseVcoo4EquPoRs//Wiipx/9WWyKsC/xHqYNGDRRXWeaGDRRRQB//9k="
"1621405967-13330","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.e2Murzrpg0PDyQW5_X-MAAHaHa?w=211&h=211&c=7&o=5&pid=1.7"
"1621405967-13605","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nWbjx5UbAZC25rW76cEDJQHaFj?w=252&h=189&c=7&o=5&pid=1.7"
"1621405967-13244","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sWoeZZJPwb-tKGutnDYDmAHaHa?w=193&h=193&c=7&o=5&pid=1.7"
"1621405967-13406","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9dQvPb8blERNGdizFheCpwAAAA?w=252&h=189&c=7&o=5&pid=1.7"
"1621405967-13385","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.k_XIY2AYl5YsieHwaCa1xwHaJN?w=155&h=195&c=7&o=5&pid=1.7"
"1621405967-13671","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cr5wXMeHONIVquOFK066WwHaHa?w=209&h=209&c=7&o=5&pid=1.7"
"1621405967-13792","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PoqGptveEeGAe_hqY3zVPgHaHa?w=182&h=183&c=7&o=5&pid=1.7"
"1621405967-13207","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tjnUZzYAYygZI73NFbLqAwHaKM?w=158&h=218&c=7&o=5&pid=1.7"
"1621405967-13722","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4oxJc-LFwheUfXprAA838QHaHa?w=208&h=208&c=7&o=5&pid=1.7"
"1621405967-13379","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5EdIA_CU6mL3Tm_4tBqafwHaHa?w=202&h=202&c=7&o=5&pid=1.7"
"1621405967-13778","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7h9Bep2X35bBpEhgxTDpTgAAAA?w=122&h=150&c=7&o=5&pid=1.7"
"1621405967-13708","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.bX7omfvpWcR_z--LC6TzfQAAAA?w=128&h=180&c=7&o=5&pid=1.7"
"1621405967-13259","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5LgXCw1l85TDu_xbNR2WdgHaHa?w=220&h=220&c=7&o=5&pid=1.7"
"1621405967-13352","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._y3WrxP90eKcA6FwB2hChgAAAA?w=157&h=209&c=7&o=5&pid=1.7"
"1621405967-13570","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hmv_RLu5V40tE-2aX1ozVAHaKM?w=146&h=202&c=7&o=5&pid=1.7"
"1621405967-13661","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zd5EDkeWeQSyvMv7CE3aogAAAA?w=289&h=187&c=7&o=5&pid=1.7"
"1621405967-13568","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UVqKZsXRGiDI9Zcz_pNu0QHaJ3?w=152&h=202&c=7&o=5&pid=1.7"
"1621405967-13396","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.iz_g0Zo__M7X3wweHgLwBQAAAA?w=142&h=190&c=7&o=5&pid=1.7"
"1621405967-13779","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ju_hVkiT7yr9YoK49v6JUgHaD4?w=280&h=180&c=7&o=5&pid=1.7"
"1621405967-13736","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jLOT38BFiKaxrTy_paUo8gHaHa?w=198&h=198&c=7&o=5&pid=1.7"
"1621405967-13265","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3HHqZg98tQWrmApDBlkuRAAAAA?w=134&h=184&c=7&o=5&pid=1.7"
"1621405967-13280","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rkesCbs5b2A9ZEi8q6xNgwHaFP?w=283&h=200&c=7&o=5&pid=1.7"
"1621405967-13315","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3nZ46vqt5FY8DTmsENLWzgHaHa?w=193&h=193&c=7&o=5&pid=1.7"
"1621405967-13308","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._Or2Rs_TCkTSvoA-qQaAvgHaHa?w=188&h=187&c=7&o=5&pid=1.7"
"1621405967-13682","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2XeTFUjResUlLvGmynNEOAHaHa?w=192&h=193&c=7&o=5&pid=1.7"
"1621405967-13780","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7l0dW4dsx1Chc-ZQJCJzywHaCz?w=284&h=132&c=7&o=5&pid=1.7"
"1621405967-13464","https://www.bing.com/images/search?q=motif+batik+sogan&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.e_NeN6gq1Bvk99wMJiCA7gHaHa?w=209&h=209&c=7&o=5&pid=1.7"
